-0.05			0.3502
-0.04			0.3517
-0.03			0.3673
-0.02			0.3651
-0.01			0.3629
0			0.3604
0.01			0.3582
0.02			0.3543
0.03			0.3447
0.04			-0.3277
0.05			-0.3285
